0.00000	0.11466
0.00005	0.64974
0.00010	0.42042
0.00015	0.34398
0.00020	0.30576
0.00025	0.00000
0.00030	0.53508
0.00035	0.38220
0.00040	0.80262
0.00045	0.30576
0.00050	0.76440
0.00055	0.57330
0.00060	0.84084
0.00065	0.38220
0.00070	0.80262
0.00075	0.19110
0.00080	0.87906
0.00085	0.38220
0.00090	0.45864
0.00095	0.72618
0.00100	0.45864
0.00105	1.37592
0.00110	1.68168
0.00115	1.26126
0.00120	2.90472
0.00125	2.63718
0.00130	5.12148
0.00135	6.38274
0.00140	7.91154
0.00145	7.37646
0.00150	13.98852
0.00155	16.05240
0.00160	14.60004
0.00165	23.96394
0.00170	34.58910
0.00175	39.74880
0.00180	54.31062
0.00185	72.04470
0.00190	73.91748
0.00195	95.51178
0.00200	108.54480
0.00205	124.25322
0.00210	113.89560
0.00215	117.83226
0.00220	120.62232
0.00225	120.20190
0.00230	122.95374
0.00235	113.43696
0.00240	119.09352
0.00245	98.87514
0.00250	82.70808
0.00255	79.61226
0.00260	75.33162
0.00265	59.92896
0.00270	60.38760
0.00275	45.90222
0.00280	48.31008
0.00285	41.88912
0.00290	40.36032
0.00295	37.60848
0.00300	32.18124
0.00305	26.37180
0.00310	27.55662
0.00315	20.33304
0.00320	22.01472
0.00325	20.52414
0.00330	20.33304
0.00335	17.61942
0.00340	20.10372
0.00345	15.13512
0.00350	14.82936
0.00355	12.49794
0.00360	15.28800
0.00365	13.30056
0.00370	10.20474
0.00375	11.42778
0.00380	12.11574
0.00385	8.48484
0.00390	10.35762
0.00395	10.93092
0.00400	10.96914
0.00405	8.33196
0.00410	10.39584
0.00415	8.02620
0.00420	9.36390
0.00425	8.14086
0.00430	9.01992
0.00435	6.53562
0.00440	9.40212
0.00445	6.07698
0.00450	7.68222
0.00455	5.92410
0.00460	10.66338
0.00465	5.50368
0.00470	6.72672
0.00475	7.03248
0.00480	7.18536
0.00485	6.03876
0.00490	5.77122
0.00495	5.23614
0.00500	6.00054
0.00505	5.27436
0.00510	5.46546
0.00515	4.24242
0.00520	7.87332
0.00525	4.47174
0.00530	5.96232
0.00535	6.19164
0.00540	7.98798
0.00545	4.43352
0.00550	4.08954
0.00555	6.49740
0.00560	6.53562
0.00565	6.57384
0.00570	7.64400
0.00575	7.64400
0.00580	6.19164
0.00585	6.84138
0.00590	5.27436
0.00595	4.77750
0.00600	3.70734
0.00605	3.86022
0.00610	4.73928
0.00615	4.93038
0.00620	6.07698
0.00625	4.77750
0.00630	3.97488
0.00635	3.86022
0.00640	6.19164
0.00645	3.70734
0.00650	4.54818
0.00655	3.28692
0.00660	5.96232
0.00665	3.40158
0.00670	3.74556
0.00675	4.39530
0.00680	3.59268
0.00685	4.58640
0.00690	3.63090
0.00695	6.19164
0.00700	4.47174
0.00705	2.79006
0.00710	5.46546
0.00715	4.47174
0.00720	4.12776
0.00725	4.47174
0.00730	4.62462
0.00735	3.28692
0.00740	5.69478
0.00745	4.62462
0.00750	4.85394
0.00755	3.70734
0.00760	2.94294
0.00765	3.82200
0.00770	2.75184
0.00775	4.05132
0.00780	3.36336
0.00785	4.39530
0.00790	3.32514
0.00795	3.82200
0.00800	4.31886
0.00805	3.97488
0.00810	2.86650
0.00815	4.05132
0.00820	5.38902
0.00825	3.93666
0.00830	6.80316
0.00835	5.12148
0.00840	3.66912
0.00845	2.75184
0.00850	3.36336
0.00855	3.21048
0.00860	3.40158
0.00865	5.15970
0.00870	2.40786
0.00875	1.94922
0.00880	5.73300
0.00885	3.51624
0.00890	5.23614
0.00895	4.43352
0.00900	3.36336
0.00905	3.97488
0.00910	2.17854
0.00915	1.83456
0.00920	2.71362
0.00925	3.66912
0.00930	2.67540
0.00935	2.79006
0.00940	4.73928
0.00945	2.40786
0.00950	2.82828
0.00955	3.59268
0.00960	3.09582
0.00965	3.32514
0.00970	3.09582
0.00975	2.79006
0.00980	3.09582
0.00985	2.90472
0.00990	3.78378
0.00995	4.58640
0.01000	4.96860
0.01005	4.05132
0.01010	3.82200
0.01015	3.93666
0.01020	2.71362
0.01025	2.75184
0.01030	3.78378
0.01035	4.20420
0.01040	2.33142
0.01045	2.90472
0.01050	2.86650
0.01055	3.13404
0.01060	2.33142
0.01065	2.98116
0.01070	2.33142
0.01075	6.15342
0.01080	3.63090
0.01085	2.17854
0.01090	3.21048
0.01095	1.94922
0.01100	2.63718
0.01105	2.67540
0.01110	2.59896
0.01115	2.36964
0.01120	2.63718
0.01125	3.89844
0.01130	3.55446
0.01135	1.49058
0.01140	1.60524
0.01145	2.98116
0.01150	0.87906
0.01155	3.86022
0.01160	2.06388
0.01165	2.59896
