0.00000	3.06000
0.00005	33.66000
0.00010	42.84000
0.00015	52.02000
0.00020	76.50000
0.00025	6.12000
0.00030	0.00000
0.00035	9.18000
0.00040	-0.00000
0.00045	12.24000
0.00050	3.06000
0.00055	45.90000
0.00060	58.14000
0.00065	36.72000
0.00070	73.44000
0.00075	6.12000
0.00080	42.84000
0.00085	137.70000
0.00090	82.62000
0.00095	30.60000
0.00100	52.02000
0.00105	15.30000
0.00110	100.98000
0.00115	113.22000
0.00120	128.52000
0.00125	52.02000
0.00130	153.00000
0.00135	91.80000
0.00140	100.98000
0.00145	284.58000
0.00150	290.70000
0.00155	477.36000
0.00160	434.52000
0.00165	927.18000
0.00170	951.66000
0.00175	1266.84000
0.00180	1845.18000
0.00185	1683.00000
0.00190	1756.44000
0.00195	2242.98000
0.00200	2545.92000
0.00205	2631.60000
0.00210	2714.22000
0.00215	2634.66000
0.00220	3069.18000
0.00225	3078.36000
0.00230	2848.86000
0.00235	2659.14000
0.00240	2414.34000
0.00245	2298.06000
0.00250	1863.54000
0.00255	1585.08000
0.00260	1575.90000
0.00265	1441.26000
0.00270	578.34000
0.00275	881.28000
0.00280	737.46000
0.00285	777.24000
0.00290	706.86000
0.00295	599.76000
0.00300	605.88000
0.00305	440.64000
0.00310	660.96000
0.00315	483.48000
0.00320	214.20000
0.00325	324.36000
0.00330	339.66000
0.00335	379.44000
0.00340	232.56000
0.00345	238.68000
0.00350	556.92000
0.00355	253.98000
0.00360	247.86000
0.00365	180.54000
0.00370	195.84000
0.00375	208.08000
0.00380	391.68000
0.00385	306.00000
0.00390	238.68000
0.00395	247.86000
0.00400	229.50000
0.00405	272.34000
0.00410	180.54000
0.00415	205.02000
0.00420	275.40000
0.00425	140.76000
0.00430	174.42000
0.00435	119.34000
0.00440	247.86000
0.00445	312.12000
0.00450	253.98000
0.00455	159.12000
0.00460	140.76000
0.00465	85.68000
0.00470	107.10000
0.00475	137.70000
0.00480	107.10000
0.00485	214.20000
0.00490	156.06000
0.00495	177.48000
0.00500	180.54000
0.00505	162.18000
0.00510	330.48000
0.00515	104.04000
0.00520	250.92000
0.00525	192.78000
0.00530	113.22000
0.00535	232.56000
0.00540	205.02000
0.00545	195.84000
0.00550	143.82000
0.00555	253.98000
0.00560	281.52000
0.00565	189.72000
0.00570	119.34000
0.00575	235.62000
0.00580	91.80000
0.00585	137.70000
0.00590	110.16000
0.00595	97.92000
0.00600	195.84000
0.00605	235.62000
0.00610	128.52000
0.00615	110.16000
0.00620	238.68000
0.00625	91.80000
0.00630	107.10000
0.00635	211.14000
0.00640	232.56000
0.00645	149.94000
0.00650	149.94000
0.00655	125.46000
0.00660	58.14000
0.00665	110.16000
0.00670	97.92000
0.00675	58.14000
0.00680	79.56000
0.00685	122.40000
0.00690	113.22000
0.00695	149.94000
0.00700	156.06000
0.00705	110.16000
0.00710	125.46000
0.00715	73.44000
0.00720	45.90000
0.00725	42.84000
0.00730	153.00000
0.00735	110.16000
0.00740	134.64000
0.00745	61.20000
0.00750	100.98000
0.00755	143.82000
0.00760	61.20000
0.00765	113.22000
0.00770	79.56000
0.00775	107.10000
0.00780	67.32000
0.00785	91.80000
