0.00000	-0.00000
0.00005	0.22932
0.00010	0.11466
0.00015	0.30576
0.00020	0.34398
0.00025	0.22932
0.00030	0.30576
0.00035	0.22932
0.00040	0.07644
0.00045	0.49686
0.00050	0.00000
0.00055	0.49686
0.00060	0.99372
0.00065	0.00000
0.00070	0.15288
0.00075	0.03822
0.00080	-0.00000
0.00085	0.61152
0.00090	0.30576
0.00095	0.15288
0.00100	0.61152
0.00105	0.19110
0.00110	0.42042
0.00115	0.61152
0.00120	1.26126
0.00125	1.56702
0.00130	2.25498
0.00135	3.40158
0.00140	3.74556
0.00145	4.58640
0.00150	5.04504
0.00155	9.01992
0.00160	9.66966
0.00165	17.46654
0.00170	17.46654
0.00175	19.75974
0.00180	26.06604
0.00185	37.91424
0.00190	41.46870
0.00195	47.08704
0.00200	57.71220
0.00205	60.73158
0.00210	70.40124
0.00215	76.40178
0.00220	71.05098
0.00225	72.57978
0.00230	75.33162
0.00235	75.63738
0.00240	59.50854
0.00245	58.17084
0.00250	47.35458
0.00255	38.52576
0.00260	37.60848
0.00265	30.61422
0.00270	26.56290
0.00275	21.32676
0.00280	18.30738
0.00285	20.06550
0.00290	12.99480
0.00295	12.53616
0.00300	11.38956
0.00305	10.35762
0.00310	12.34506
0.00315	7.37646
0.00320	6.95604
0.00325	7.60578
0.00330	7.14714
0.00335	7.33824
0.00340	5.00682
0.00345	6.68850
0.00350	4.73928
0.00355	5.08326
0.00360	6.38274
0.00365	4.81572
0.00370	5.04504
0.00375	2.90472
0.00380	4.28064
0.00385	3.89844
0.00390	4.43352
0.00395	3.74556
0.00400	5.19792
0.00405	2.71362
0.00410	4.96860
0.00415	4.01310
0.00420	4.20420
0.00425	3.36336
0.00430	3.86022
0.00435	4.47174
0.00440	3.89844
0.00445	5.58012
0.00450	2.79006
0.00455	2.75184
0.00460	3.66912
0.00465	3.05760
0.00470	4.50996
0.00475	5.58012
0.00480	2.56074
0.00485	2.63718
0.00490	3.74556
0.00495	4.24242
0.00500	2.21676
0.00505	2.29320
0.00510	2.52252
0.00515	3.86022
0.00520	3.43980
0.00525	3.89844
0.00530	4.20420
0.00535	2.25498
0.00540	2.33142
0.00545	2.98116
0.00550	3.32514
0.00555	2.52252
0.00560	2.29320
0.00565	2.48430
0.00570	3.89844
0.00575	2.36964
0.00580	3.21048
0.00585	2.79006
0.00590	3.43980
0.00595	2.75184
0.00600	2.14032
0.00605	2.21676
0.00610	1.41414
0.00615	2.44608
0.00620	3.78378
0.00625	2.14032
0.00630	1.98744
0.00635	2.59896
0.00640	2.29320
0.00645	1.98744
0.00650	1.87278
0.00655	1.68168
0.00660	2.44608
0.00665	1.52880
0.00670	1.56702
0.00675	1.49058
0.00680	3.24870
0.00685	2.17854
0.00690	1.18482
0.00695	1.41414
0.00700	1.41414
0.00705	2.36964
0.00710	3.21048
0.00715	2.36964
0.00720	3.63090
0.00725	2.59896
0.00730	2.90472
0.00735	3.05760
0.00740	2.75184
0.00745	2.40786
0.00750	3.13404
0.00755	3.59268
0.00760	1.64346
0.00765	3.74556
0.00770	3.78378
0.00775	2.52252
0.00780	2.25498
0.00785	4.89216
0.00790	4.08954
0.00795	3.82200
0.00800	2.79006
0.00805	1.71990
0.00810	3.01938
0.00815	1.45236
0.00820	3.17226
0.00825	1.29948
0.00830	1.79634
0.00835	4.12776
0.00840	3.59268
0.00845	2.14032
0.00850	1.91100
0.00855	1.26126
0.00860	2.44608
0.00865	1.29948
0.00870	1.68168
0.00875	3.09582
0.00880	2.10210
0.00885	3.89844
0.00890	2.90472
0.00895	2.10210
0.00900	1.37592
0.00905	2.63718
0.00910	1.75812
0.00915	1.83456
0.00920	1.91100
0.00925	1.56702
0.00930	1.64346
0.00935	1.52880
0.00940	2.67540
0.00945	2.14032
0.00950	1.75812
0.00955	2.59896
0.00960	1.45236
0.00965	3.97488
0.00970	3.32514
0.00975	1.68168
0.00980	0.68796
0.00985	1.45236
0.00990	1.75812
0.00995	2.86650
0.01000	2.29320
0.01005	2.44608
0.01010	2.40786
0.01015	2.52252
0.01020	1.41414
0.01025	1.07016
0.01030	1.75812
0.01035	1.83456
0.01040	2.52252
0.01045	2.06388
0.01050	1.91100
0.01055	1.94922
0.01060	1.94922
0.01065	1.94922
0.01070	3.13404
0.01075	1.60524
0.01080	2.02566
0.01085	2.06388
0.01090	2.10210
0.01095	1.26126
0.01100	0.84084
0.01105	2.17854
