0.00000	1.83600
0.00005	9.79200
0.00010	6.73200
0.00015	5.50800
0.00020	4.89600
0.00025	0.00000
0.00030	8.56800
0.00035	6.12000
0.00040	12.85200
0.00045	4.89600
0.00050	12.24000
0.00055	9.18000
0.00060	14.68800
0.00065	6.12000
0.00070	12.85200
0.00075	3.67200
0.00080	14.68800
0.00085	6.12000
0.00090	7.34400
0.00095	11.62800
0.00100	7.34400
0.00105	22.64400
0.00110	26.31600
0.00115	19.58400
0.00120	46.51200
0.00125	42.84000
0.00130	82.00800
0.00135	100.36800
0.00140	127.29600
0.00145	118.11600
0.00150	223.99200
0.00155	257.65200
0.00160	233.78400
0.00165	384.94800
0.00170	559.98000
0.00175	640.76400
0.00180	866.59200
0.00185	1152.39600
0.00190	1181.16000
0.00195	1526.32800
0.00200	1744.81200
0.00205	1993.89600
0.00210	1823.76000
0.00215	1881.28800
0.00220	1931.47200
0.00225	1929.63600
0.00230	1967.58000
0.00235	1817.02800
0.00240	1899.64800
0.00245	1591.20000
0.00250	1327.42800
0.00255	1282.14000
0.00260	1206.25200
0.00265	954.72000
0.00270	965.73600
0.00275	741.74400
0.00280	776.62800
0.00285	674.42400
0.00290	648.10800
0.00295	601.59600
0.00300	515.30400
0.00305	423.50400
0.00310	440.64000
0.00315	329.25600
0.00320	352.51200
0.00325	328.03200
0.00330	324.97200
0.00335	281.52000
0.00340	323.13600
0.00345	242.35200
0.00350	239.29200
0.00355	197.06400
0.00360	244.80000
0.00365	214.20000
0.00370	164.62800
0.00375	184.21200
0.00380	193.39200
0.00385	137.08800
0.00390	165.85200
0.00395	175.64400
0.00400	175.03200
0.00405	134.02800
0.00410	166.46400
0.00415	127.90800
0.00420	149.32800
0.00425	132.19200
0.00430	143.20800
0.00435	105.26400
0.00440	151.16400
0.00445	97.92000
0.00450	122.40000
0.00455	96.08400
0.00460	170.74800
0.00465	88.74000
0.00470	106.48800
0.00475	111.99600
0.00480	114.44400
0.00485	94.86000
0.00490	91.18800
0.00495	85.06800
0.00500	96.69600
0.00505	85.68000
0.00510	86.90400
0.00515	67.32000
0.00520	126.68400
0.00525	72.21600
0.00530	97.30800
0.00535	99.75600
0.00540	127.29600
0.00545	71.60400
0.00550	66.09600
0.00555	104.04000
0.00560	104.04000
0.00565	104.65200
0.00570	122.40000
0.00575	123.01200
0.00580	99.14400
0.00585	108.32400
0.00590	86.90400
0.00595	77.11200
0.00600	59.36400
0.00605	60.58800
0.00610	77.72400
0.00615	78.94800
0.00620	96.08400
0.00625	75.88800
0.00630	63.64800
0.00635	61.81200
0.00640	100.36800
0.00645	60.58800
0.00650	73.44000
0.00655	53.24400
0.00660	96.69600
0.00665	55.08000
0.00670	59.97600
0.00675	69.76800
0.00680	58.14000
0.00685	73.44000
0.00690	57.52800
0.00695	99.14400
0.00700	70.99200
0.00705	44.67600
0.00710	86.90400
0.00715	70.99200
0.00720	65.48400
0.00725	70.99200
0.00730	73.44000
0.00735	53.85600
0.00740	90.57600
0.00745	74.05200
0.00750	77.72400
0.00755	59.36400
0.00760	47.12400
0.00765	61.20000
0.00770	44.67600
0.00775	64.87200
0.00780	55.08000
0.00785	70.99200
0.00790	53.24400
0.00795	61.20000
0.00800	68.54400
0.00805	63.64800
0.00810	45.90000
0.00815	63.64800
0.00820	85.06800
0.00825	64.26000
0.00830	110.16000
0.00835	82.62000
0.00840	58.75200
0.00845	44.67600
0.00850	53.85600
0.00855	50.79600
0.00860	54.46800
0.00865	82.62000
0.00870	39.16800
0.00875	31.21200
0.00880	91.80000
0.00885	56.30400
0.00890	83.23200
0.00895	72.21600
0.00900	53.85600
0.00905	63.03600
0.00910	33.66000
0.00915	29.37600
0.00920	43.45200
0.00925	58.75200
0.00930	44.06400
0.00935	45.28800
0.00940	75.88800
0.00945	38.55600
0.00950	44.67600
0.00955	57.52800
0.00960	50.18400
0.00965	52.63200
0.00970	48.96000
0.00975	44.67600
0.00980	48.96000
0.00985	46.51200
0.00990	59.97600
0.00995	72.82800
0.01000	78.33600
0.01005	64.87200
0.01010	63.03600
0.01015	63.03600
0.01020	42.84000
0.01025	44.67600
0.01030	61.81200
0.01035	68.54400
0.01040	37.33200
0.01045	46.51200
0.01050	45.28800
0.01055	50.18400
0.01060	37.33200
0.01065	48.34800
0.01070	37.94400
0.01075	99.14400
0.01080	58.14000
0.01085	34.88400
0.01090	50.79600
0.01095	30.60000
0.01100	42.22800
0.01105	42.84000
0.01110	41.61600
0.01115	38.55600
0.01120	42.84000
0.01125	63.64800
0.01130	57.52800
0.01135	23.86800
0.01140	25.70400
0.01145	48.34800
0.01150	14.07600
0.01155	61.20000
0.01160	32.43600
0.01165	41.61600
0.01170	31.21200
0.01175	60.58800
0.01180	25.70400
0.01185	34.88400
0.01190	34.88400
0.01195	62.42400
0.01200	48.96000
0.01205	29.37600
0.01210	69.76800
0.01215	52.02000
0.01220	55.69200
0.01225	26.92800
0.01230	51.40800
0.01235	51.40800
0.01240	98.53200
0.01245	44.67600
0.01250	34.27200
0.01255	45.28800
0.01260	62.42400
0.01265	48.34800
0.01270	57.52800
0.01275	69.76800
0.01280	31.21200
0.01285	35.49600
0.01290	41.00400
0.01295	72.21600
0.01300	35.49600
0.01305	44.06400
0.01310	47.73600
0.01315	25.70400
0.01320	22.64400
0.01325	74.05200
0.01330	56.91600
0.01335	40.39200
0.01340	46.51200
0.01345	42.84000
0.01350	44.67600
0.01355	31.82400
0.01360	16.52400
0.01365	44.06400
0.01370	46.51200
0.01375	43.45200
0.01380	36.10800
0.01385	28.76400
0.01390	44.67600
0.01395	37.94400
0.01400	58.75200
0.01405	42.84000
0.01410	82.62000
0.01415	38.55600
0.01420	50.18400
0.01425	28.15200
0.01430	50.79600
0.01435	47.12400
0.01440	25.70400
0.01445	15.30000
0.01450	44.67600
0.01455	40.39200
0.01460	23.86800
0.01465	53.24400
0.01470	69.76800
0.01475	39.78000
0.01480	33.66000
0.01485	72.21600
0.01490	50.79600
0.01495	59.36400
0.01500	83.23200
0.01505	29.98800
0.01510	80.78400
0.01515	48.96000
0.01520	47.73600
0.01525	24.48000
0.01530	46.51200
0.01535	45.90000
0.01540	52.63200
0.01545	54.46800
0.01550	52.63200
0.01555	21.42000
0.01560	73.44000
0.01565	40.39200
0.01570	25.09200
0.01575	30.60000
0.01580	33.04800
0.01585	51.40800
0.01590	43.45200
0.01595	58.14000
0.01600	37.94400
0.01605	31.21200
0.01610	33.04800
0.01615	43.45200
0.01620	35.49600
0.01625	23.86800
0.01630	45.28800
0.01635	17.13600
0.01640	39.78000
0.01645	28.15200
0.01650	31.82400
0.01655	16.52400
0.01660	28.15200
0.01665	36.72000
0.01670	36.72000
0.01675	21.42000
0.01680	26.92800
0.01685	47.12400
0.01690	56.91600
0.01695	47.12400
0.01700	16.52400
0.01705	26.31600
0.01710	33.04800
0.01715	28.76400
0.01720	58.75200
0.01725	52.63200
0.01730	45.90000
0.01735	51.40800
0.01740	33.66000
0.01745	45.28800
0.01750	41.61600
0.01755	14.07600
0.01760	31.21200
0.01765	32.43600
0.01770	39.16800
0.01775	47.12400
0.01780	69.15600
0.01785	37.94400
0.01790	48.96000
0.01795	42.84000
0.01800	33.04800
0.01805	26.31600
0.01810	26.92800
0.01815	29.37600
0.01820	26.92800
0.01825	31.82400
0.01830	45.90000
0.01835	37.33200
0.01840	44.67600
0.01845	28.15200
0.01850	37.33200
0.01855	33.66000
0.01860	34.88400
0.01865	56.30400
0.01870	25.09200
0.01875	64.26000
0.01880	71.60400
0.01885	61.20000
0.01890	40.39200
0.01895	42.84000
0.01900	37.33200
0.01905	23.86800
0.01910	23.25600
