0.00000	0.38220
0.00005	0.91728
0.00010	1.37592
0.00015	0.53508
0.00020	0.45864
0.00025	1.22304
0.00030	0.38220
0.00035	1.07016
0.00040	1.29948
0.00045	-0.00000
0.00050	0.91728
0.00055	1.14660
0.00060	0.22932
0.00065	0.22932
0.00070	0.07644
0.00075	0.30576
0.00080	0.76440
0.00085	1.75812
0.00090	0.15288
0.00095	1.29948
0.00100	1.45236
0.00105	2.06388
0.00110	1.98744
0.00115	2.82828
0.00120	1.07016
0.00125	3.66912
0.00130	4.89216
0.00135	3.89844
0.00140	7.56756
0.00145	8.79060
0.00150	7.56756
0.00155	12.38328
0.00160	16.89324
0.00165	14.52360
0.00170	31.64616
0.00175	40.43676
0.00180	39.74880
0.00185	47.23992
0.00190	62.52792
0.00195	70.24836
0.00200	85.07772
0.00205	105.33432
0.00210	107.85684
0.00215	122.99196
0.00220	102.96468
0.00225	99.52488
0.00230	103.27044
0.00235	97.00236
0.00240	93.79188
0.00245	80.18556
0.00250	72.31224
0.00255	61.53420
0.00260	44.33520
0.00265	50.29752
0.00270	32.18124
0.00275	37.91424
0.00280	26.44824
0.00285	30.95820
0.00290	20.63880
0.00295	22.54980
0.00300	14.75292
0.00305	14.82936
0.00310	14.90580
0.00315	10.62516
0.00320	13.98852
0.00325	12.68904
0.00330	6.65028
0.00335	11.84820
0.00340	11.38956
0.00345	10.01364
0.00350	8.86704
0.00355	8.56128
0.00360	11.38956
0.00365	8.17908
0.00370	11.46600
0.00375	12.76548
0.00380	8.79060
0.00385	5.12148
0.00390	9.09636
0.00395	8.63772
0.00400	8.02620
0.00405	4.58640
0.00410	6.87960
0.00415	6.65028
0.00420	8.79060
0.00425	5.12148
0.00430	4.28064
0.00435	5.50368
0.00440	6.19164
0.00445	7.18536
0.00450	6.03876
0.00455	8.86704
0.00460	7.94976
0.00465	5.58012
0.00470	6.03876
0.00475	7.56756
0.00480	7.87332
0.00485	5.73300
0.00490	4.58640
0.00495	2.36964
0.00500	1.45236
0.00505	4.73928
0.00510	5.65656
0.00515	5.19792
0.00520	10.62516
0.00525	7.03248
0.00530	4.58640
0.00535	4.73928
0.00540	6.34452
0.00545	3.36336
0.00550	8.79060
0.00555	6.65028
0.00560	5.58012
0.00565	5.50368
0.00570	6.65028
0.00575	3.21048
0.00580	6.80316
0.00585	2.36964
0.00590	4.73928
0.00595	3.28692
0.00600	3.97488
0.00605	7.03248
0.00610	3.97488
0.00615	3.43980
0.00620	2.29320
0.00625	6.19164
0.00630	4.05132
0.00635	5.19792
0.00640	7.41468
0.00645	3.97488
0.00650	3.74556
0.00655	3.74556
0.00660	3.51624
0.00665	6.34452
0.00670	3.43980
0.00675	5.58012
0.00680	4.96860
0.00685	3.97488
0.00690	3.36336
0.00695	4.12776
0.00700	2.98116
0.00705	2.59896
0.00710	3.51624
0.00715	5.88588
0.00720	2.52252
0.00725	4.43352
0.00730	2.14032
0.00735	1.60524
0.00740	4.96860
0.00745	6.80316
0.00750	4.20420
0.00755	3.21048
0.00760	5.19792
0.00765	3.82200
0.00770	1.98744
0.00775	4.28064
0.00780	2.75184
0.00785	3.13404
0.00790	7.18536
0.00795	2.90472
0.00800	2.06388
0.00805	4.43352
0.00810	3.66912
0.00815	4.89216
0.00820	2.14032
0.00825	6.72672
0.00830	5.19792
0.00835	6.87960
0.00840	2.98116
0.00845	5.04504
0.00850	3.21048
0.00855	2.36964
0.00860	3.74556
0.00865	4.20420
0.00870	4.05132
0.00875	1.91100
0.00880	4.81572
0.00885	4.35708
0.00890	3.21048
0.00895	2.90472
0.00900	2.06388
0.00905	3.13404
0.00910	3.51624
0.00915	3.43980
0.00920	5.12148
0.00925	3.74556
0.00930	1.91100
0.00935	2.14032
0.00940	4.96860
0.00945	2.44608
0.00950	1.98744
0.00955	1.60524
0.00960	2.82828
0.00965	3.59268
0.00970	2.82828
0.00975	4.35708
0.00980	3.74556
0.00985	3.89844
0.00990	3.59268
0.00995	2.44608
0.01000	5.73300
0.01005	2.06388
0.01010	2.21676
0.01015	2.75184
0.01020	2.36964
0.01025	2.67540
0.01030	2.90472
0.01035	2.44608
0.01040	5.12148
0.01045	1.98744
0.01050	3.36336
0.01055	2.75184
0.01060	2.67540
0.01065	4.58640
0.01070	3.89844
0.01075	3.36336
0.01080	4.05132
0.01085	2.52252
0.01090	2.90472
0.01095	2.36964
0.01100	1.75812
0.01105	2.44608
0.01110	2.98116
0.01115	2.44608
0.01120	3.43980
0.01125	2.06388
0.01130	2.29320
0.01135	2.75184
0.01140	4.35708
0.01145	3.43980
0.01150	2.90472
0.01155	1.22304
0.01160	1.91100
0.01165	3.82200
0.01170	2.59896
0.01175	1.37592
0.01180	1.22304
0.01185	3.28692
0.01190	1.83456
0.01195	1.37592
0.01200	2.67540
0.01205	2.36964
0.01210	3.74556
0.01215	6.34452
0.01220	3.43980
0.01225	3.82200
0.01230	3.28692
0.01235	4.20420
0.01240	2.29320
0.01245	2.44608
0.01250	3.13404
0.01255	1.29948
0.01260	1.98744
0.01265	1.75812
0.01270	3.43980
0.01275	3.89844
0.01280	3.21048
0.01285	4.12776
0.01290	4.81572
0.01295	2.21676
0.01300	1.07016
0.01305	1.60524
0.01310	2.44608
0.01315	3.66912
0.01320	2.52252
0.01325	6.19164
0.01330	1.91100
0.01335	3.21048
0.01340	1.83456
0.01345	2.82828
0.01350	2.21676
0.01355	1.98744
0.01360	0.76440
0.01365	0.76440
0.01370	2.90472
0.01375	2.06388
0.01380	0.38220
0.01385	3.43980
0.01390	1.91100
0.01395	1.14660
0.01400	5.88588
0.01405	1.91100
0.01410	3.36336
0.01415	1.45236
0.01420	1.91100
0.01425	3.89844
0.01430	1.07016
0.01435	2.14032
0.01440	3.36336
0.01445	2.29320
0.01450	2.44608
0.01455	3.89844
0.01460	1.29948
